"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"48",2019-01-01 11:45:00,392.471457329206,126.62352583666,0.088209567608579,"Gtarget",959.847162805715,119938.6
"49",2019-01-01 12:00:00,383.976404140262,124.924751557217,0.0876855211219434,"Gtarget",961.601567815873,119938.6
"50",2019-01-01 12:15:00,378.879372226896,123.898580377479,0.0873670312722038,"Gtarget",961.18078212063,119938.6
"51",2019-01-01 12:30:00,370.384319037952,122.176472633156,0.0868292153082671,"Gtarget",962.952082242372,119938.6
"52",2019-01-01 12:45:00,365.287287124586,121.135949500519,0.0865022035749868,"Gtarget",963.901822734686,119938.6
"53",2019-01-01 13:00:00,356.792233935642,119.389307245244,0.085949726912125,"Gtarget",964.77118456512,119938.6
"54",2019-01-01 13:15:00,348.297180746698,117.626672441121,0.0853875932594798,"Gtarget",966.710343154439,119938.6
"55",2019-01-01 13:30:00,343.200148833332,116.561190982851,0.0850455080278423,"Gtarget",967.017466306558,119938.6
"56",2019-01-01 13:45:00,338.103116919965,115.48963512618,0.084699705493605,"Gtarget",969.037834101525,119938.6
"57",2019-01-01 14:00:00,331.307074368811,114.051224747624,0.0842326841158699,"Gtarget",969.716042192558,119938.6
"58",2019-01-01 14:15:00,327.909053093233,113.327787568399,0.0839965549881671,"Gtarget",970.471132949456,119938.6
"59",2019-01-01 14:30:00,319.413999904289,111.506523795482,0.0833983409834526,"Gtarget",972.905597829215,119938.6
"60",2019-01-01 14:45:00,312.617957353134,110.036126963523,0.0829113774635999,"Gtarget",973.677848184683,119938.6
"61",2019-01-01 15:00:00,309.219936077557,109.296344017818,0.0826650019486273,"Gtarget",975.093768333994,119938.6
"62",2019-01-01 15:15:00,302.423893526401,107.807375156818,0.0821662783473095,"Gtarget",978.373283237509,119938.6
"63",2019-01-01 15:30:00,299.025872250824,107.058091925117,0.0819138528287933,"Gtarget",979.144028636435,119938.6
"64",2019-01-01 15:45:00,293.928840337457,105.928026607815,0.0815312713409922,"Gtarget",980.022922993582,119938.6
"65",2019-01-01 16:00:00,288.831808424091,104.790435012287,0.0811438310986923,"Gtarget",980.92888133486,119938.6
"66",2019-01-01 16:15:00,283.734776510725,103.645132843442,0.0807513829933848,"Gtarget",983.158367428863,119938.6
"67",2019-01-01 16:30:00,278.637744597359,102.491927889225,0.0803537705611534,"Gtarget",985.546611361613,119938.6
"68",2019-01-01 16:45:00,275.239723321781,101.718635439933,0.0800857457277465,"Gtarget",986.830043483193,119938.6
"69",2019-01-01 17:00:00,270.142691408415,100.551808960951,0.0796791567896925,"Gtarget",988.868482523009,119938.6
"70",2019-01-01 17:15:00,265.045659495049,99.3765245570204,0.0792669463432737,"Gtarget",991.241033989516,119938.6
"71",2019-01-01 17:30:00,261.647638219471,98.5881917118012,0.0789889238335448,"Gtarget",993.194536832777,119938.6
"72",2019-01-01 17:45:00,256.550606306104,97.3983038597442,0.0785669212080519,"Gtarget",995.045345412044,119938.6
"73",2019-01-01 18:00:00,253.152585030527,96.600014232249,0.0782821848039353,"Gtarget",996.936870465748,119938.6
"74",2019-01-01 18:15:00,248.05555311716,95.3948453606966,0.0778498190531112,"Gtarget",998.978610007114,119938.6
"75",2019-01-01 18:30:00,244.657531841583,94.5861291123545,0.0775579705926532,"Gtarget",1001.04313447457,119938.6
"76",2019-01-01 18:45:00,244.657531841583,94.5861291123545,0.0775579705926532,"Gtarget",1001.5336531147,119938.6
"77",2019-01-01 19:00:00,236.162478652639,92.5452933250402,0.0768152190876027,"Gtarget",1004.58331159069,119938.6
"78",2019-01-01 19:15:00,232.764457377062,91.7211142462127,0.0765126703398409,"Gtarget",1007.25314223473,119938.6
"79",2019-01-01 19:30:00,229.366436101484,90.8923167113239,0.0762068902144485,"Gtarget",1008.91672584583,119938.6
"80",2019-01-01 19:45:00,225.968414825906,90.0588058336752,0.0758977955489592,"Gtarget",1012.50317706136,119938.6
"81",2019-01-01 20:00:00,222.570393550329,89.2204833165156,0.0755852997506737,"Gtarget",1014.16925327668,119938.6
"82",2019-01-01 20:15:00,217.473361636963,87.9537538197194,0.0751099805314098,"Gtarget",1017.90552787016,119938.6
"83",2019-01-01 20:30:00,214.075340361385,87.1029481501859,0.074788578736096,"Gtarget",1020.25136560587,119938.6
"84",2019-01-01 20:45:00,208.978308448019,85.8169813278956,0.0742994419068557,"Gtarget",1021.45152081098,119938.6
"85",2019-01-01 21:00:00,207.27929781023,85.3856652171421,0.0741344678986481,"Gtarget",1022.35871989723,119938.6
"86",2019-01-01 21:15:00,203.881276534652,84.5189513843294,0.073801544787876,"Gtarget",1026.0076242573,119938.6
"87",2019-01-01 21:30:00,198.784244621286,83.2084392192957,0.0732945054578846,"Gtarget",1028.84066716781,119938.6
"88",2019-01-01 21:45:00,197.085233983498,82.7687519024216,0.0731233908993076,"Gtarget",1030.42595742076,119938.6
"89",2019-01-01 22:00:00,191.988202070131,81.4409000271508,0.0726035208607777,"Gtarget",1034.53432507611,119938.6
"90",2019-01-01 22:15:00,190.289191432342,80.9952931826087,0.0724279999833915,"Gtarget",1037.2604894196,119938.6
"91",2019-01-01 22:30:00,186.891170156765,80.0994839115075,0.0720735079092766,"Gtarget",1039.03297723189,119938.6
"92",2019-01-01 22:45:00,181.794138243398,78.743989217693,0.0715328692261069,"Gtarget",1044.59913716157,119938.6
"93",2019-01-01 23:00:00,180.09512760561,78.2889352676103,0.071350206308048,"Gtarget",1046.59100070413,119938.6
"94",2019-01-01 23:15:00,176.697106330032,77.3738670492942,0.0709810846757879,"Gtarget",1049.42501501979,119938.6
"95",2019-01-01 23:30:00,173.299085054455,76.4520377685971,0.0706067607101728,"Gtarget",1051.62898285569,119938.6
"96",2019-01-01 23:45:00,169.901063778877,75.5232633993475,0.0702270568883619,"Gtarget",1054.847020746,119938.6
"97",2019-01-02 00:00:00,166.333141439521,74.5403645394113,0.0698223727442481,"Gtarget",1057.63638941312,119938.6
"98",2019-01-02 00:15:00,163.614724419059,73.7860626872371,0.0695097810339731,"Gtarget",1062.36217458796,119938.6
"99",2019-01-02 00:30:00,161.066208462376,73.0745360132471,0.0692132748686682,"Gtarget",1064.78974032854,119938.6
"100",2019-01-02 00:45:00,158.517692505692,72.3586867398598,0.0689133347286239,"Gtarget",1069.32269010829,119938.6
"101",2019-01-02 01:00:00,155.969176549009,71.6384184669665,0.06860986466149,"Gtarget",1072.73548145044,119938.6
"102",2019-01-02 01:15:00,153.420660592326,70.9136310289819,0.0683027644122657,"Gtarget",1079.22833210821,119938.6
"103",2019-01-02 01:30:00,150.022639316749,69.9400373639358,0.0678874685889283,"Gtarget",1084.13224860484,119938.6
"104",2019-01-02 01:45:00,148.493529742739,69.4991701494913,0.0676983497545085,"Gtarget",1087.10681514797,119938.6
"105",2019-01-02 02:00:00,145.945013786056,68.76050985366,0.0673799779021227,"Gtarget",1089.97677171048,119938.6
"106",2019-01-02 02:15:00,143.73629995693,68.1163347119509,0.067100766521092,"Gtarget",1094.22443601437,119938.6
"107",2019-01-02 02:30:00,141.697487191583,67.5183403821597,0.0668402479796272,"Gtarget",1097.57986110717,119938.6
"108",2019-01-02 02:45:00,138.809169107342,66.6655124710169,0.0664664694554457,"Gtarget",1101.50953029277,119938.6
"109",2019-01-02 03:00:00,137.449960597112,66.2618338515093,0.0662886128096208,"Gtarget",1104.41569166999,119938.6
"110",2019-01-02 03:15:00,134.561642512871,65.3989073883841,0.0659063747376772,"Gtarget",1107.76031934705,119938.6
"111",2019-01-02 03:30:00,133.882038257755,65.1948390361362,0.0658155700750708,"Gtarget",1110.73578836876,119938.6
"112",2019-01-02 03:45:00,131.163621237293,64.3745685557501,0.0654489610708967,"Gtarget",1114.24064723566,119938.6
"113",2019-01-02 04:00:00,129.634511663283,63.9103072735042,0.0652403079343188,"Gtarget",1116.52727951618,119938.6
"114",2019-01-02 04:15:00,128.275303153052,63.4958679266362,0.0650533295518835,"Gtarget",1122.27791446524,119938.6
"115",2019-01-02 04:30:00,126.236490387706,62.8710429946383,0.0647701398238453,"Gtarget",1126.09880617945,119938.6
"116",2019-01-02 04:45:00,124.877281877475,62.4523457468579,0.0645794924050287,"Gtarget",1127.98463380812,119938.6
"117",2019-01-02 05:00:00,123.008370175907,61.8737773912613,0.0643148708669677,"Gtarget",1130.53648390082,119938.6
"118",2019-01-02 05:15:00,121.649161665676,61.4508848809197,0.0641205753489709,"Gtarget",1133.28666866088,119938.6
"119",2019-01-02 05:30:00,119.610348900329,60.8131388215248,0.063826148172287,"Gtarget",1137.37583479756,119938.6
"120",2019-01-02 05:45:00,118.251140390098,60.3856615814203,0.0636278284206247,"Gtarget",1139.50226656725,119938.6
"121",2019-01-02 06:00:00,117.571536134983,60.1712179930212,0.0635280459348492,"Gtarget",1141.47227719364,119938.6
"122",2019-01-02 06:15:00,116.382228688531,59.7947964726782,0.0633524119508785,"Gtarget",1143.29512769821,119938.6
"123",2019-01-02 06:30:00,114.513316986963,59.2002881758787,0.063073757975592,"Gtarget",1146.42423036503,119938.6
"124",2019-01-02 06:45:00,114.003613795627,59.0375064926256,0.0629971875784833,"Gtarget",1148.30323755439,119938.6
"125",2019-01-02 07:00:00,112.304603157838,58.4928774720437,0.0627401398284102,"Gtarget",1150.54851128513,119938.6
"126",2019-01-02 07:15:00,110.605592520049,57.9450853685267,0.062480246433104,"Gtarget",1154.55680746802,119938.6
"127",2019-01-02 07:30:00,109.586186137376,57.6148638957414,0.0623229130237468,"Gtarget",1156.4260885115,119938.6
"128",2019-01-02 07:45:00,108.396878690924,57.2281156959478,0.0621380054809123,"Gtarget",1158.39086693145,119938.6
"129",2019-01-02 08:00:00,107.37747230825,56.8953227015133,0.0619783345953113,"Gtarget",1160.78467868419,119938.6
"130",2019-01-02 08:15:00,105.678461670461,56.3379674637231,0.0617097475293631,"Gtarget",1162.66933500271,119938.6
"131",2019-01-02 08:30:00,104.659055287789,56.0019077557563,0.0615470836952301,"Gtarget",1165.52212343389,119938.6
"132",2019-01-02 08:45:00,103.469747841336,55.6082503747501,0.0613558454219013,"Gtarget",1168.31776398108,119938.6
"133",2019-01-02 09:00:00,101.940638267326,55.0995649977764,0.0611076027869235,"Gtarget",1170.77221871003,119938.6
"134",2019-01-02 09:15:00,100.751330820874,54.7018988616489,0.0609126450987096,"Gtarget",1173.06852997393,119938.6
"135",2019-01-02 09:30:00,100.241627629538,54.5309209417622,0.0608285789234961,"Gtarget",1174.59743804418,119938.6
"136",2019-01-02 09:45:00,99.2222212468644,54.1879634618396,0.0606595089037049,"Gtarget",1176.53329716658,119938.6
"137",2019-01-02 10:00:00,97.6931116728546,53.67098736119,0.0604035177628382,"Gtarget",1179.60315880665,119938.6
"138",2019-01-02 10:15:00,97.1834084815176,53.4979749442331,0.0603175396245054,"Gtarget",1180.01373484269,119938.6
"139",2019-01-02 10:30:00,95.9941010350656,53.0929228425488,0.0601156402089979,"Gtarget",1183.07862240205,119938.6
"140",2019-01-02 10:45:00,94.9746946523922,52.7442040660226,0.0599411296676599,"Gtarget",1185.16495516426,119938.6
"141",2019-01-02 11:00:00,94.2950903972766,52.510928615599,0.0598240306419901,"Gtarget",1186.94343029959,119938.6
"142",2019-01-02 11:15:00,93.2756840146038,52.1598051210157,0.0596472251230256,"Gtarget",1189.99743912295,119938.6
"143",2019-01-02 11:30:00,92.0863765681512,51.7482990966685,0.0594391657940088,"Gtarget",1192.80929962041,119938.6
"144",2019-01-02 11:45:00,91.0669701854784,51.3939578622484,0.0592592671540469,"Gtarget",1195.44779405641,119938.6
"145",2019-01-02 12:00:00,90.047563802805,51.0380950886248,0.0590778970498138,"Gtarget",1196.48434277369,119938.6
"146",2019-01-02 12:15:00,89.3679595476894,50.7999961785203,0.0589561519319707,"Gtarget",1198.31414721917,119938.6
"147",2019-01-02 12:30:00,88.858256356353,50.6209669140301,0.0588644002214734,"Gtarget",1200.31739223195,119938.6
"148",2019-01-02 12:45:00,87.3291467823426,50.0815054410215,0.0585868269393107,"Gtarget",1203.12586150191,119938.6
"149",2019-01-02 13:00:00,86.8194435910062,49.9008831018562,0.058493516812556,"Gtarget",1204.5861215174,119938.6
"150",2019-01-02 13:15:00,86.3097403996698,49.7198544164279,0.0583998071888485,"Gtarget",1205.97713034462,119938.6
"151",2019-01-02 13:30:00,85.1204329532172,49.2958551661253,0.0581795747306739,"Gtarget",1207.56871702959,119938.6
"152",2019-01-02 13:45:00,84.1010265705444,48.9306192164343,0.057989014730219,"Gtarget",1211.76916702841,119938.6
"153",2019-01-02 14:00:00,83.081620187871,48.5636847354406,0.0577967663814729,"Gtarget",1213.52527030538,119938.6
"154",2019-01-02 14:15:00,82.5719169965346,48.3795715514943,0.0576999978883273,"Gtarget",1214.10469358112,119938.6
"155",2019-01-02 14:30:00,82.0622138051976,48.1950228358659,0.0576027937314408,"Gtarget",1215.61163728273,119938.6
"156",2019-01-02 14:45:00,81.0428074225242,47.8246037732835,0.0574070596032738,"Gtarget",1218.06161288459,119938.6
"157",2019-01-02 15:00:00,80.5331042311878,47.6387257673978,0.0573085200183589,"Gtarget",1220.59388965485,119938.6
"158",2019-01-02 15:15:00,80.0234010398514,47.4523969095545,0.0572095255386148,"Gtarget",1222.149771166,119938.6
"159",2019-01-02 15:30:00,79.003994657178,47.0783706742179,0.0570101517364563,"Gtarget",1224.33213311356,119938.6
"160",2019-01-02 15:45:00,79.003994657178,47.0783706742179,0.0570101517364563,"Gtarget",1225.33947855234,119938.6
"161",2019-01-02 16:00:00,77.4748850831682,46.5138485337073,0.0567075509799565,"Gtarget",1229.51201207494,119938.6
"162",2019-01-02 16:15:00,76.9651818918312,46.3247288981271,0.0566057186089802,"Gtarget",1231.14009304645,119938.6
"163",2019-01-02 16:30:00,76.4554787004948,46.1351292556885,0.0565033942969784,"Gtarget",1232.44723385327,119938.6
"164",2019-01-02 16:45:00,75.4360723178214,45.7544721567675,0.0562972470255383,"Gtarget",1234.40694147528,119938.6
"165",2019-01-02 17:00:00,75.4360723178214,45.7544721567675,0.0562972470255383,"Gtarget",1235.26439436291,119938.6
"166",2019-01-02 17:15:00,74.5865669989272,45.4357514700251,0.0561239033995821,"Gtarget",1237.90563741004,119938.6
"167",2019-01-02 17:30:00,74.0768638075902,45.243852048607,0.0560192065469556,"Gtarget",1239.25869591535,119938.6
"168",2019-01-02 17:45:00,73.5671606162538,45.0514465485912,0.0559139841447323,"Gtarget",1241.67407154145,119938.6
"169",2019-01-02 18:00:00,72.5477542335804,44.6650978122276,0.0557019373434548,"Gtarget",1243.38114595848,119938.6
"170",2019-01-02 18:15:00,72.5477542335804,44.6650978122276,0.0557019373434548,"Gtarget",1244.79442175153,119938.6
"171",2019-01-02 18:30:00,71.528347850907,44.2766654400804,0.0554877110772879,"Gtarget",1248.67874932098,119938.6
"172",2019-01-02 18:45:00,71.0186446595706,44.0816550775566,0.0553797638685047,"Gtarget",1249.73402262926,119938.6
"173",2019-01-02 19:00:00,70.6788425320128,43.9513504655509,0.0553074854628723,"Gtarget",1251.65556104558,119938.6
"174",2019-01-02 19:15:00,70.1691393406764,43.7554430257471,0.0551985922286429,"Gtarget",1253.09351494817,119938.6
"175",2019-01-02 19:30:00,69.149732958003,43.361986235302,0.0549790670350472,"Gtarget",1255.27752561944,119938.6
"176",2019-01-02 19:45:00,68.6400297666666,43.1644257340467,0.0548684202970279,"Gtarget",1256.0185620952,119938.6
"177",2019-01-02 20:00:00,68.6400297666666,43.1644257340467,0.0548684202970279,"Gtarget",1256.39171955325,119938.6
"178",2019-01-02 20:15:00,68.6400297666666,43.1644257340467,0.0548684202970279,"Gtarget",1257.87975293542,119938.6
"179",2019-01-02 20:30:00,67.2808212564354,42.6348326642963,0.0545704101169546,"Gtarget",1260.61745837961,119938.6
"180",2019-01-02 20:45:00,66.771118065099,42.4351814987778,0.0544575266768052,"Gtarget",1262.49914040345,119938.6
"181",2019-01-02 21:00:00,66.4313159375412,42.301756538994,0.0543819222208661,"Gtarget",1264.19170489945,119938.6
"182",2019-01-02 21:15:00,65.9216127462042,42.1011282293072,0.054267986107047,"Gtarget",1266.86067872871,119938.6
"183",2019-01-02 21:30:00,65.9216127462042,42.1011282293072,0.054267986107047,"Gtarget",1266.89201277955,119938.6
"184",2019-01-02 21:45:00,64.9022063635308,41.698081235913,0.0540381765500313,"Gtarget",1270.74015658439,119938.6
"185",2019-01-02 22:00:00,64.5624042359736,41.5631947310735,0.0539609898268593,"Gtarget",1271.70267979574,119938.6
"186",2019-01-02 22:15:00,64.0527010446366,41.3603543295405,0.0538446535317113,"Gtarget",1273.30844110985,119938.6
"187",2019-01-02 22:30:00,63.5429978533002,41.1568951500528,0.0537276416012462,"Gtarget",1276.07655486585,119938.6
"188",2019-01-02 22:45:00,63.2031957257424,41.0209085423832,0.0536492536656399,"Gtarget",1278.23086111334,119938.6
"189",2019-01-02 23:00:00,63.2031957257424,41.0209085423832,0.0536492536656399,"Gtarget",1279.48940821492,119938.6
"190",2019-01-02 23:15:00,62.6934925344054,40.8164027253947,0.0535310947052734,"Gtarget",1280.72892360068,119938.6
"191",2019-01-02 23:30:00,62.183789343069,40.6112595031986,0.0534122346023589,"Gtarget",1283.15321554659,119938.6
"192",2019-01-02 23:45:00,62.183789343069,40.6112595031986,0.0534122346023589,"Gtarget",1284.38852156608,119938.6
"193",2019-01-03 00:00:00,60.8245808328378,40.0610392245251,0.053091770064944,"Gtarget",1289.18666632974,119938.6
"194",2019-01-03 00:15:00,60.8245808328378,40.0610392245251,0.053091770064944,"Gtarget",1289.18666632974,119938.6
"195",2019-01-03 00:30:00,60.48477870528,39.9227512974281,0.0530108408812686,"Gtarget",1290.57888742053,119938.6
"196",2019-01-03 00:45:00,59.465372322607,39.5060920186963,0.0527660510993735,"Gtarget",1294.86499483487,119938.6
"197",2019-01-03 01:00:00,59.465372322607,39.5060920186963,0.0527660510993735,"Gtarget",1296.09168108566,119938.6
"198",2019-01-03 01:15:00,59.1255701950492,39.3665992269014,0.0526837761167839,"Gtarget",1298.04200949881,119938.6
"199",2019-01-03 01:30:00,59.1255701950492,39.3665992269014,0.0526837761167839,"Gtarget",1298.04200949881,119938.6
"200",2019-01-03 01:45:00,58.6158670037126,39.1567832785333,0.0525597160429394,"Gtarget",1300.7027749841,119938.6
"201",2019-01-03 02:00:00,58.2760648761548,39.0165178753411,0.0524765725413389,"Gtarget",1303.56451614674,119938.6
"202",2019-01-03 02:15:00,57.2566584934816,38.5938310144514,0.0522250063602537,"Gtarget",1307.60126160591,119938.6
"203",2019-01-03 02:30:00,57.2566584934816,38.5938310144514,0.0522250063602537,"Gtarget",1308.96217636128,119938.6
"204",2019-01-03 02:45:00,56.9168563659239,38.4522965748605,0.0521404269128501,"Gtarget",1310.94921673011,119938.6
"205",2019-01-03 03:00:00,56.4071531745872,38.2393869460491,0.0520128660668697,"Gtarget",1311.88053174595,119938.6
"206",2019-01-03 03:15:00,56.4071531745872,38.2393869460491,0.0520128660668697,"Gtarget",1313.66988685582,119938.6
"207",2019-01-03 03:30:00,56.0673510470294,38.0970379402214,0.0519273587784072,"Gtarget",1315.28488856877,119938.6
"208",2019-01-03 03:45:00,55.5576478556929,37.882893674417,0.0517983879459951,"Gtarget",1318.05072360274,119938.6
"209",2019-01-03 04:00:00,55.2178457281351,37.7397129077501,0.0517119282807727,"Gtarget",1319.6965166639,119938.6
"210",2019-01-03 04:15:00,55.2178457281351,37.7397129077501,0.0517119282807727,"Gtarget",1320.61664549174,119938.6
"211",2019-01-03 04:30:00,54.7081425367985,37.5243077424085,0.0515815098884919,"Gtarget",1322.50895025872,119938.6
"212",2019-01-03 04:45:00,54.3683404092407,37.3802773851469,0.0514940722705195,"Gtarget",1325.54123996048,119938.6
"213",2019-01-03 05:00:00,54.3683404092407,37.3802773851469,0.0514940722705195,"Gtarget",1325.96365232826,119938.6
"214",2019-01-03 05:15:00,53.858637217904,37.1635840800171,0.0513621671393543,"Gtarget",1329.99769064692,119938.6
"215",2019-01-03 05:30:00,53.5188350903463,37.0186856334192,0.0512737248911238,"Gtarget",1330.66183764061,119938.6
"216",2019-01-03 05:45:00,53.5188350903463,37.0186856334192,0.0512737248911238,"Gtarget",1332.15639685974,119938.6
"217",2019-01-03 06:00:00,53.5188350903463,37.0186856334192,0.0512737248911238,"Gtarget",1334.09628714083,119938.6
"218",2019-01-03 06:15:00,53.0091318990097,36.8006759180492,0.051140292141225,"Gtarget",1335.53715269448,119938.6
"219",2019-01-03 06:30:00,52.6693297714519,36.6548901781807,0.0510508174178358,"Gtarget",1340.27709333316,119938.6
"220",2019-01-03 06:45:00,52.6693297714519,36.6548901781807,0.0510508174178358,"Gtarget",1341.62005243773,119938.6
"221",2019-01-03 07:00:00,52.6693297714519,36.6548901781807,0.0510508174178358,"Gtarget",1342.98732653997,119938.6
"222",2019-01-03 07:15:00,51.8198244525575,36.2888417146595,0.0508252780841903,"Gtarget",1346.84636364224,119938.6
"223",2019-01-03 07:30:00,51.8198244525575,36.2888417146595,0.0508252780841903,"Gtarget",1349.76154961429,119938.6
"224",2019-01-03 07:45:00,51.3101212612209,36.0681099615795,0.0506886601332792,"Gtarget",1352.52437419936,119938.6
"225",2019-01-03 08:00:00,50.9703191336632,35.9204890058584,0.0505970318949871,"Gtarget",1354.67534940974,119938.6
"226",2019-01-03 08:15:00,50.6305170061054,35.772490870496,0.0505049580525206,"Gtarget",1357.03340099572,119938.6
"227",2019-01-03 08:30:00,50.6305170061054,35.772490870496,0.0505049580525206,"Gtarget",1358.69528526226,119938.6
"228",2019-01-03 08:45:00,50.6305170061054,35.772490870496,0.0505049580525206,"Gtarget",1359.77959647807,119938.6
"229",2019-01-03 09:00:00,50.1208138147688,35.5497787732507,0.0503660004244441,"Gtarget",1362.44964318073,119938.6
"230",2019-01-03 09:15:00,49.781011687211,35.4008222309115,0.0502727897006396,"Gtarget",1366.08627751248,119938.6
"231",2019-01-03 09:30:00,49.2713084958744,35.1766555793291,0.0501321015980723,"Gtarget",1367.18824676398,119938.6
"232",2019-01-03 09:45:00,49.2713084958744,35.1766555793291,0.0501321015980723,"Gtarget",1369.53490764244,119938.6
"233",2019-01-03 10:00:00,48.9315063683166,35.0267178225093,0.0500377200892693,"Gtarget",1371.92189443399,119938.6
"234",2019-01-03 10:15:00,48.5917042407589,34.8763809825032,0.0499428604131348,"Gtarget",1373.29447569753,119938.6
"235",2019-01-03 10:30:00,48.5917042407589,34.8763809825032,0.0499428604131348,"Gtarget",1373.29447569753,119938.6
"236",2019-01-03 10:45:00,47.7421989218645,34.4987673742726,0.0497035809558006,"Gtarget",1378.12603460319,119938.6
"237",2019-01-03 11:00:00,47.7421989218645,34.4987673742726,0.0497035809558006,"Gtarget",1378.12603460319,119938.6
"238",2019-01-03 11:15:00,47.4023967943067,34.3470028822319,0.0496070013430554,"Gtarget",1380.70216511497,119938.6
"239",2019-01-03 11:30:00,46.8926936029701,34.1185729804472,0.0494611828372295,"Gtarget",1381.99496433394,119938.6
"240",2019-01-03 11:45:00,46.8926936029701,34.1185729804472,0.0494611828372295,"Gtarget",1383.82089820369,119938.6
"241",2019-01-03 12:00:00,46.2130893478546,33.8125157946991,0.0492649530349361,"Gtarget",1386.59281442793,119938.6
"242",2019-01-03 12:15:00,46.2130893478546,33.8125157946991,0.0492649530349361,"Gtarget",1387.25321857009,119938.6
"243",2019-01-03 12:30:00,45.703386156518,33.5818410354607,0.0491163980783211,"Gtarget",1389.65889411085,119938.6
"244",2019-01-03 12:45:00,45.3635840289602,33.4275105696501,0.0490166903567429,"Gtarget",1391.81542578835,119938.6
"245",2019-01-03 13:00:00,45.0237819014024,33.2727369735721,0.0489164376431109,"Gtarget",1393.85049079077,119938.6
"246",2019-01-03 13:15:00,45.0237819014024,33.2727369735721,0.0489164376431109,"Gtarget",1394.38925914571,119938.6
"247",2019-01-03 13:30:00,44.1742765825081,32.8838336884009,0.0486633743887725,"Gtarget",1397.84780743255,119938.6
"248",2019-01-03 13:45:00,44.1742765825081,32.8838336884009,0.0486633743887725,"Gtarget",1398.53644982143,119938.6
"249",2019-01-03 14:00:00,43.8344744549503,32.7274721082336,0.048561157102679,"Gtarget",1399.93057873052,119938.6
"250",2019-01-03 14:15:00,43.4946723273926,32.5706458807563,0.0484583615621102,"Gtarget",1403.42816627403,119938.6
"251",2019-01-03 14:30:00,43.4946723273926,32.5706458807563,0.0484583615621102,"Gtarget",1404.8441142346,119938.6
"252",2019-01-03 14:45:00,42.9849691360559,32.3345243032161,0.0483030668555531,"Gtarget",1408.13373264095,119938.6
"253",2019-01-03 15:00:00,42.9849691360559,32.3345243032161,0.0483030668555531,"Gtarget",1408.85741795473,119938.6
"254",2019-01-03 15:15:00,42.3053648809404,32.0180215484813,0.0480939088720146,"Gtarget",1412.64406981864,119938.6
"255",2019-01-03 15:30:00,41.9655627533827,31.8590408103371,0.0479884118414445,"Gtarget",1413.54317341463,119938.6
"256",2019-01-03 15:45:00,41.6257606258249,31.6995665691667,0.0478822913448492,"Gtarget",1416.48943571665,119938.6
"257",2019-01-03 16:00:00,41.1160574344883,31.4594176543243,0.0477219222542974,"Gtarget",1419.74439765788,119938.6
"258",2019-01-03 16:15:00,40.7762553069305,31.2986850049507,0.047614204071075,"Gtarget",1422.57253182169,119938.6
"259",2019-01-03 16:30:00,40.7762553069305,31.2986850049507,0.047614204071075,"Gtarget",1422.57253182169,119938.6
"260",2019-01-03 16:45:00,40.4364531793727,31.1374388382514,0.0475058306710457,"Gtarget",1429.01982719209,119938.6
"261",2019-01-03 17:00:00,40.096651051815,30.9756731774679,0.0473967925120782,"Gtarget",1431.82735215921,119938.6
"262",2019-01-03 17:15:00,39.7568489242573,30.8133819249537,0.0472870798307755,"Gtarget",1436.49621662016,119938.6
"263",2019-01-03 17:30:00,39.2471457329206,30.5689459160795,0.0471212241582825,"Gtarget",1438.59140830091,119938.6
"264",2019-01-03 17:45:00,39.2471457329206,30.5689459160795,0.0471212241582825,"Gtarget",1440.80026268102,119938.6
"265",2019-01-03 18:00:00,38.9073436053629,30.4053131817535,0.0470097809396263,"Gtarget",1443.22479197043,119938.6
"266",2019-01-03 18:15:00,38.5675414778051,30.2411325101792,0.0468976271795309,"Gtarget",1445.67074532206,119938.6
"267",2019-01-03 18:30:00,38.2277393502473,30.0763972144173,0.0467847520270827,"Gtarget",1447.48484562173,119938.6
"268",2019-01-03 18:45:00,37.8879372226896,29.9111004656512,0.0466711443674122,"Gtarget",1452.26509693863,119938.6
"269",2019-01-03 19:00:00,37.8879372226896,29.9111004656512,0.0466711443674122,"Gtarget",1452.26509693863,119938.6
"270",2019-01-03 19:15:00,37.5481350951319,29.7452352888761,0.0465567928128407,"Gtarget",1455.79639138826,119938.6
"271",2019-01-03 19:30:00,37.2083329675741,29.578794558415,0.046441685693646,"Gtarget",1456.84074333544,119938.6
"272",2019-01-03 19:45:00,36.8685308400163,29.4117709932557,0.0463258110484284,"Gtarget",1459.40620480253,119938.6
"273",2019-01-03 20:00:00,36.5287287124586,29.2441571521992,0.0462091566140555,"Gtarget",1461.32569969831,119938.6
"274",2019-01-03 20:15:00,36.5287287124586,29.2441571521992,0.0462091566140555,"Gtarget",1462.85252993266,119938.6
"275",2019-01-03 20:30:00,36.5287287124586,29.2441571521992,0.0462091566140555,"Gtarget",1463.91578461354,119938.6
"276",2019-01-03 20:45:00,36.1889265849008,29.0759454288099,0.0460917098151633,"Gtarget",1465.66661332204,119938.6
"277",2019-01-03 21:00:00,36.1889265849008,29.0759454288099,0.0460917098151633,"Gtarget",1466.54269979097,119938.6
"278",2019-01-03 21:15:00,35.6792233935642,28.8224897543531,0.0459140256265622,"Gtarget",1469.74620746003,119938.6
